
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_Inf2_BV2013,,Exported,"Aqua4Plus 1.9.302"
# Records,  2493 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,10.56,13.872,
,Maximum,20.56,14.300,
,Mean,15.37,14.155,
,Variance,2.430,0.0027,
,Std Deviation,1.559,0.0524,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1185,28-May-13 00:00:00,13.88,14.205
1186,28-May-13 00:15:00,13.88,14.204
1187,28-May-13 00:30:00,13.88,14.203
1188,28-May-13 00:45:00,13.88,14.201
1189,28-May-13 01:00:00,13.88,14.202
1190,28-May-13 01:15:00,13.88,14.201
1191,28-May-13 01:30:00,13.88,14.198
1192,28-May-13 01:45:00,13.81,14.196
1193,28-May-13 02:00:00,13.81,14.195
1194,28-May-13 02:15:00,13.81,14.194
1195,28-May-13 02:30:00,13.81,14.192
1196,28-May-13 02:45:00,13.75,14.189
1197,28-May-13 03:00:00,13.75,14.190
1198,28-May-13 03:15:00,13.69,14.190
1199,28-May-13 03:30:00,13.69,14.189
1200,28-May-13 03:45:00,13.69,14.191
1201,28-May-13 04:00:00,13.63,14.191
1202,28-May-13 04:15:00,13.63,14.191
1203,28-May-13 04:30:00,13.56,14.187
1204,28-May-13 04:45:00,13.56,14.188
1205,28-May-13 05:00:00,13.50,14.192
1206,28-May-13 05:15:00,13.50,14.196
1207,28-May-13 05:30:00,13.50,14.196
1208,28-May-13 05:45:00,13.44,14.200
1209,28-May-13 06:00:00,13.44,14.203
1210,28-May-13 06:15:00,13.44,14.207
1211,28-May-13 06:30:00,13.44,14.208
1212,28-May-13 06:45:00,13.38,14.207
1213,28-May-13 07:00:00,13.38,14.207
1214,28-May-13 07:15:00,13.38,14.206
1215,28-May-13 07:30:00,13.38,14.212
1216,28-May-13 07:45:00,13.44,14.210
1217,28-May-13 08:00:00,13.44,14.213
1218,28-May-13 08:15:00,13.44,14.213
1219,28-May-13 08:30:00,13.50,14.211
1220,28-May-13 08:45:00,13.56,14.208
1221,28-May-13 09:00:00,13.56,14.209
1222,28-May-13 09:15:00,13.63,14.210
1223,28-May-13 09:30:00,13.69,14.210
1224,28-May-13 09:45:00,13.75,14.212
1225,28-May-13 10:00:00,13.81,14.211
1226,28-May-13 10:15:00,13.88,14.213
1227,28-May-13 10:30:00,14.00,14.212
1228,28-May-13 10:45:00,14.06,14.213
1229,28-May-13 11:00:00,14.19,14.212
1230,28-May-13 11:15:00,14.31,14.209
1231,28-May-13 11:30:00,14.44,14.206
1232,28-May-13 11:45:00,14.56,14.204
1233,28-May-13 12:00:00,14.63,14.201
1234,28-May-13 12:15:00,14.81,14.201
1235,28-May-13 12:30:00,14.94,14.196
1236,28-May-13 12:45:00,15.13,14.194
1237,28-May-13 13:00:00,15.31,14.194
1238,28-May-13 13:15:00,15.44,14.192
1239,28-May-13 13:30:00,15.56,14.190
1240,28-May-13 13:45:00,15.63,14.189
1241,28-May-13 14:00:00,15.75,14.187
1242,28-May-13 14:15:00,15.81,14.185
1243,28-May-13 14:30:00,15.94,14.184
1244,28-May-13 14:45:00,16.00,14.184
1245,28-May-13 15:00:00,16.13,14.182
1246,28-May-13 15:15:00,16.06,14.178
1247,28-May-13 15:30:00,16.13,14.177
1248,28-May-13 15:45:00,16.06,14.177
1249,28-May-13 16:00:00,16.19,14.176
1250,28-May-13 16:15:00,16.25,14.177
1251,28-May-13 16:30:00,16.31,14.177
1252,28-May-13 16:45:00,16.31,14.176
1253,28-May-13 17:00:00,16.38,14.175
1254,28-May-13 17:15:00,16.38,14.175
1255,28-May-13 17:30:00,16.38,14.172
1256,28-May-13 17:45:00,16.31,14.171
1257,28-May-13 18:00:00,16.31,14.168
1258,28-May-13 18:15:00,16.31,14.169
1259,28-May-13 18:30:00,16.31,14.168
1260,28-May-13 18:45:00,16.31,14.168
1261,28-May-13 19:00:00,16.25,14.170
1262,28-May-13 19:15:00,16.25,14.173
1263,28-May-13 19:30:00,16.19,14.173
1264,28-May-13 19:45:00,16.19,14.173
1265,28-May-13 20:00:00,16.13,14.172
1266,28-May-13 20:15:00,16.13,14.172
1267,28-May-13 20:30:00,16.06,14.171
1268,28-May-13 20:45:00,16.06,14.171
1269,28-May-13 21:00:00,16.00,14.173
1270,28-May-13 21:15:00,16.00,14.175
1271,28-May-13 21:30:00,15.94,14.177
1272,28-May-13 21:45:00,15.88,14.179
1273,28-May-13 22:00:00,15.88,14.181
1274,28-May-13 22:15:00,15.81,14.183
1275,28-May-13 22:30:00,15.81,14.185
1276,28-May-13 22:45:00,15.81,14.185
1277,28-May-13 23:00:00,15.75,14.185
1278,28-May-13 23:15:00,15.69,14.184
1279,28-May-13 23:30:00,15.69,14.185
1280,28-May-13 23:45:00,15.63,14.186
1281,29-May-13 00:00:00,15.63,14.186
1282,29-May-13 00:15:00,15.56,14.187
1283,29-May-13 00:30:00,15.56,14.188
1284,29-May-13 00:45:00,15.50,14.189
1285,29-May-13 01:00:00,15.50,14.190
1286,29-May-13 01:15:00,15.44,14.189
1287,29-May-13 01:30:00,15.38,14.189
1288,29-May-13 01:45:00,15.38,14.187
1289,29-May-13 02:00:00,15.31,14.189
1290,29-May-13 02:15:00,15.31,14.188
1291,29-May-13 02:30:00,15.25,14.190
1292,29-May-13 02:45:00,15.25,14.192
1293,29-May-13 03:00:00,15.19,14.193
1294,29-May-13 03:15:00,15.13,14.192
1295,29-May-13 03:30:00,15.13,14.195
1296,29-May-13 03:45:00,15.13,14.197
1297,29-May-13 04:00:00,15.13,14.197
1298,29-May-13 04:15:00,15.13,14.198
1299,29-May-13 04:30:00,15.13,14.198
1300,29-May-13 04:45:00,15.06,14.197
1301,29-May-13 05:00:00,15.06,14.199
1302,29-May-13 05:15:00,15.06,14.198
1303,29-May-13 05:30:00,15.06,14.198
1304,29-May-13 05:45:00,15.00,14.195
1305,29-May-13 06:00:00,15.00,14.195
1306,29-May-13 06:15:00,15.06,14.199
1307,29-May-13 06:30:00,15.00,14.198
1308,29-May-13 06:45:00,15.00,14.199
1309,29-May-13 07:00:00,14.94,14.201
1310,29-May-13 07:15:00,14.94,14.201
1311,29-May-13 07:30:00,14.94,14.202
1312,29-May-13 07:45:00,14.94,14.200
1313,29-May-13 08:00:00,14.94,14.204
1314,29-May-13 08:15:00,15.00,14.210
1315,29-May-13 08:30:00,15.00,14.210
1316,29-May-13 08:45:00,15.06,14.214
1317,29-May-13 09:00:00,15.06,14.213
1318,29-May-13 09:15:00,15.13,14.212
1319,29-May-13 09:30:00,15.19,14.214
1320,29-May-13 09:45:00,15.25,14.215
1321,29-May-13 10:00:00,15.31,14.216
1322,29-May-13 10:15:00,15.38,14.214
1323,29-May-13 10:30:00,15.44,14.213
1324,29-May-13 10:45:00,15.50,14.214
1325,29-May-13 11:00:00,15.56,14.215
1326,29-May-13 11:15:00,15.75,14.213
1327,29-May-13 11:30:00,15.81,14.215
1328,29-May-13 11:45:00,15.94,14.213
1329,29-May-13 12:00:00,16.00,14.210
1330,29-May-13 12:15:00,16.13,14.209
1331,29-May-13 12:30:00,16.38,14.208
1332,29-May-13 12:45:00,16.44,14.207
1333,29-May-13 13:00:00,16.56,14.205
1334,29-May-13 13:15:00,16.75,14.204
1335,29-May-13 13:30:00,16.88,14.203
1336,29-May-13 13:45:00,16.94,14.200
1337,29-May-13 14:00:00,17.06,14.199
1338,29-May-13 14:15:00,17.31,14.200
1339,29-May-13 14:30:00,17.44,14.200
1340,29-May-13 14:45:00,17.50,14.198
1341,29-May-13 15:00:00,17.56,14.198
1342,29-May-13 15:15:00,17.69,14.197
1343,29-May-13 15:30:00,17.69,14.194
1344,29-May-13 15:45:00,17.75,14.189
1345,29-May-13 16:00:00,17.75,14.187
1346,29-May-13 16:15:00,17.75,14.185
1347,29-May-13 16:30:00,17.75,14.183
1348,29-May-13 16:45:00,17.75,14.181
1349,29-May-13 17:00:00,17.75,14.180
1350,29-May-13 17:15:00,17.69,14.180
1351,29-May-13 17:30:00,17.69,14.179
1352,29-May-13 17:45:00,17.63,14.181
1353,29-May-13 18:00:00,17.63,14.183
1354,29-May-13 18:15:00,17.56,14.183
1355,29-May-13 18:30:00,17.56,14.185
1356,29-May-13 18:45:00,17.50,14.184
1357,29-May-13 19:00:00,17.50,14.182
1358,29-May-13 19:15:00,17.44,14.183
1359,29-May-13 19:30:00,17.44,14.186
1360,29-May-13 19:45:00,17.38,14.187
1361,29-May-13 20:00:00,17.31,14.188
1362,29-May-13 20:15:00,17.25,14.188
1363,29-May-13 20:30:00,17.19,14.190
1364,29-May-13 20:45:00,17.19,14.192
1365,29-May-13 21:00:00,17.06,14.192
1366,29-May-13 21:15:00,17.06,14.193
1367,29-May-13 21:30:00,17.00,14.195
1368,29-May-13 21:45:00,16.94,14.196
1369,29-May-13 22:00:00,16.94,14.200
1370,29-May-13 22:15:00,16.88,14.201
1371,29-May-13 22:30:00,16.81,14.202
1372,29-May-13 22:45:00,16.81,14.204
1373,29-May-13 23:00:00,16.75,14.205
1374,29-May-13 23:15:00,16.69,14.205
1375,29-May-13 23:30:00,16.69,14.206
1376,29-May-13 23:45:00,16.63,14.206
1377,30-May-13 00:00:00,16.56,14.205
1378,30-May-13 00:15:00,16.50,14.207
1379,30-May-13 00:30:00,16.50,14.209
1380,30-May-13 00:45:00,16.44,14.208
1381,30-May-13 01:00:00,16.38,14.209
1382,30-May-13 01:15:00,16.38,14.211
1383,30-May-13 01:30:00,16.31,14.210
1384,30-May-13 01:45:00,16.25,14.212
1385,30-May-13 02:00:00,16.19,14.213
1386,30-May-13 02:15:00,16.19,14.210
1387,30-May-13 02:30:00,16.13,14.209
1388,30-May-13 02:45:00,16.06,14.213
1389,30-May-13 03:00:00,16.00,14.210
1390,30-May-13 03:15:00,16.00,14.210
1391,30-May-13 03:30:00,15.94,14.212
1392,30-May-13 03:45:00,15.88,14.212
1393,30-May-13 04:00:00,15.81,14.212
1394,30-May-13 04:15:00,15.81,14.212
1395,30-May-13 04:30:00,15.75,14.215
1396,30-May-13 04:45:00,15.69,14.217
1397,30-May-13 05:00:00,15.69,14.218
1398,30-May-13 05:15:00,15.63,14.219
1399,30-May-13 05:30:00,15.56,14.220
1400,30-May-13 05:45:00,15.56,14.220
1401,30-May-13 06:00:00,15.50,14.221
1402,30-May-13 06:15:00,15.50,14.223
1403,30-May-13 06:30:00,15.50,14.226
1404,30-May-13 06:45:00,15.50,14.227
1405,30-May-13 07:00:00,15.44,14.224
1406,30-May-13 07:15:00,15.44,14.224
1407,30-May-13 07:30:00,15.44,14.226
1408,30-May-13 07:45:00,15.44,14.227
1409,30-May-13 08:00:00,15.50,14.228
1410,30-May-13 08:15:00,15.50,14.230
1411,30-May-13 08:30:00,15.56,14.233
1412,30-May-13 08:45:00,15.63,14.233
1413,30-May-13 09:00:00,15.63,14.232
1414,30-May-13 09:15:00,15.69,14.233
1415,30-May-13 09:30:00,15.69,14.235
1416,30-May-13 09:45:00,15.75,14.235
1417,30-May-13 10:00:00,15.81,14.236
1418,30-May-13 10:15:00,15.94,14.235
1419,30-May-13 10:30:00,16.00,14.234
1420,30-May-13 10:45:00,16.06,14.235
1421,30-May-13 11:00:00,16.13,14.234
1422,30-May-13 11:15:00,16.25,14.234
1423,30-May-13 11:30:00,16.38,14.233
1424,30-May-13 11:45:00,16.50,14.232
1425,30-May-13 12:00:00,16.56,14.230
1426,30-May-13 12:15:00,16.69,14.228
1427,30-May-13 12:30:00,16.94,14.226
1428,30-May-13 12:45:00,17.06,14.223
1429,30-May-13 13:00:00,17.25,14.221
1430,30-May-13 13:15:00,17.44,14.219
1431,30-May-13 13:30:00,17.50,14.217
1432,30-May-13 13:45:00,17.63,14.216
1433,30-May-13 14:00:00,17.81,14.211
1434,30-May-13 14:15:00,17.94,14.212
1435,30-May-13 14:30:00,18.06,14.210
1436,30-May-13 14:45:00,18.19,14.207
1437,30-May-13 15:00:00,18.31,14.204
1438,30-May-13 15:15:00,18.31,14.204
1439,30-May-13 15:30:00,18.38,14.203
1440,30-May-13 15:45:00,18.38,14.201
1441,30-May-13 16:00:00,18.44,14.199
1442,30-May-13 16:15:00,18.38,14.199
1443,30-May-13 16:30:00,18.31,14.199
1444,30-May-13 16:45:00,18.31,14.199
1445,30-May-13 17:00:00,18.25,14.198
1446,30-May-13 17:15:00,18.19,14.199
1447,30-May-13 17:30:00,18.13,14.196
1448,30-May-13 17:45:00,18.13,14.195
1449,30-May-13 18:00:00,18.06,14.198
1450,30-May-13 18:15:00,18.06,14.195
1451,30-May-13 18:30:00,18.00,14.195
1452,30-May-13 18:45:00,18.00,14.195
1453,30-May-13 19:00:00,17.94,14.198
1454,30-May-13 19:15:00,17.88,14.198
1455,30-May-13 19:30:00,17.81,14.199
1456,30-May-13 19:45:00,17.75,14.198
1457,30-May-13 20:00:00,17.75,14.199
1458,30-May-13 20:15:00,17.63,14.199
1459,30-May-13 20:30:00,17.63,14.199
1460,30-May-13 20:45:00,17.56,14.198
1461,30-May-13 21:00:00,17.50,14.198
1462,30-May-13 21:15:00,17.44,14.201
1463,30-May-13 21:30:00,17.44,14.200
1464,30-May-13 21:45:00,17.38,14.208
1465,30-May-13 22:00:00,17.31,14.212
1466,30-May-13 22:15:00,17.31,14.215
1467,30-May-13 22:30:00,17.25,14.214
1468,30-May-13 22:45:00,17.19,14.214
1469,30-May-13 23:00:00,17.13,14.215
1470,30-May-13 23:15:00,17.13,14.213
1471,30-May-13 23:30:00,17.06,14.214
1472,30-May-13 23:45:00,17.00,14.214
1473,31-May-13 00:00:00,17.00,14.215
1474,31-May-13 00:15:00,16.94,14.216
1475,31-May-13 00:30:00,16.88,14.216
1476,31-May-13 00:45:00,16.81,14.217
1477,31-May-13 01:00:00,16.75,14.215
1478,31-May-13 01:15:00,16.69,14.217
1479,31-May-13 01:30:00,16.63,14.216
1480,31-May-13 01:45:00,16.63,14.216
1481,31-May-13 02:00:00,16.56,14.218
1482,31-May-13 02:15:00,16.50,14.216
1483,31-May-13 02:30:00,16.44,14.216
1484,31-May-13 02:45:00,16.38,14.214
1485,31-May-13 03:00:00,16.38,14.215
1486,31-May-13 03:15:00,16.31,14.212
1487,31-May-13 03:30:00,16.25,14.214
1488,31-May-13 03:45:00,16.19,14.216
1489,31-May-13 04:00:00,16.19,14.213
1490,31-May-13 04:15:00,16.19,14.215
1491,31-May-13 04:30:00,16.19,14.213
1492,31-May-13 04:45:00,16.13,14.214
1493,31-May-13 05:00:00,16.13,14.215
1494,31-May-13 05:15:00,16.06,14.215
1495,31-May-13 05:30:00,16.06,14.215
1496,31-May-13 05:45:00,16.06,14.213
1497,31-May-13 06:00:00,16.00,14.213
1498,31-May-13 06:15:00,16.00,14.213
1499,31-May-13 06:30:00,16.00,14.211
1500,31-May-13 06:45:00,15.94,14.211
1501,31-May-13 07:00:00,15.88,14.211
1502,31-May-13 07:15:00,15.88,14.211
1503,31-May-13 07:30:00,15.94,14.211
1504,31-May-13 07:45:00,15.94,14.212
1505,31-May-13 08:00:00,15.94,14.215
1506,31-May-13 08:15:00,15.94,14.216
1507,31-May-13 08:30:00,16.00,14.217
1508,31-May-13 08:45:00,16.00,14.217
1509,31-May-13 09:00:00,16.06,14.217
1510,31-May-13 09:15:00,16.06,14.216
1511,31-May-13 09:30:00,16.13,14.214
1512,31-May-13 09:45:00,16.19,14.214
1513,31-May-13 10:00:00,16.25,14.214
1514,31-May-13 10:15:00,16.31,14.215
1515,31-May-13 10:30:00,16.44,14.214
1516,31-May-13 10:45:00,16.50,14.214
1517,31-May-13 11:00:00,16.56,14.216
1518,31-May-13 11:15:00,16.69,14.218
1519,31-May-13 11:30:00,16.81,14.219
1520,31-May-13 11:45:00,16.88,14.215
1521,31-May-13 12:00:00,17.00,14.212
1522,31-May-13 12:15:00,17.13,14.210
1523,31-May-13 12:30:00,17.38,14.205
1524,31-May-13 12:45:00,17.50,14.203
1525,31-May-13 13:00:00,17.63,14.202
1526,31-May-13 13:15:00,17.75,14.199
1527,31-May-13 13:30:00,17.75,14.198
1528,31-May-13 13:45:00,17.75,14.195
1529,31-May-13 14:00:00,17.81,14.192
1530,31-May-13 14:15:00,17.94,14.189
1531,31-May-13 14:30:00,18.00,14.185
1532,31-May-13 14:45:00,18.13,14.185
1533,31-May-13 15:00:00,18.13,14.182
1534,31-May-13 15:15:00,18.13,14.180
1535,31-May-13 15:30:00,18.25,14.176
1536,31-May-13 15:45:00,18.31,14.176
1537,31-May-13 16:00:00,18.31,14.175
1538,31-May-13 16:15:00,18.31,14.172
1539,31-May-13 16:30:00,18.38,14.171
1540,31-May-13 16:45:00,18.38,14.167
1541,31-May-13 17:00:00,18.38,14.166
1542,31-May-13 17:15:00,18.31,14.166
1543,31-May-13 17:30:00,18.31,14.164
1544,31-May-13 17:45:00,18.25,14.162
1545,31-May-13 18:00:00,18.25,14.163
1546,31-May-13 18:15:00,18.25,14.163
1547,31-May-13 18:30:00,18.19,14.161
1548,31-May-13 18:45:00,18.19,14.164
1549,31-May-13 19:00:00,18.13,14.163
1550,31-May-13 19:15:00,18.06,14.166
1551,31-May-13 19:30:00,18.06,14.167
1552,31-May-13 19:45:00,18.00,14.169
1553,31-May-13 20:00:00,17.94,14.168
1554,31-May-13 20:15:00,17.88,14.166
1555,31-May-13 20:30:00,17.88,14.166
1556,31-May-13 20:45:00,17.81,14.166
1557,31-May-13 21:00:00,17.75,14.169
1558,31-May-13 21:15:00,17.69,14.170
1559,31-May-13 21:30:00,17.69,14.171
1560,31-May-13 21:45:00,17.56,14.173
1561,31-May-13 22:00:00,17.56,14.175
1562,31-May-13 22:15:00,17.50,14.174
1563,31-May-13 22:30:00,17.44,14.175
1564,31-May-13 22:45:00,17.38,14.175
1565,31-May-13 23:00:00,17.31,14.172
1566,31-May-13 23:15:00,17.25,14.172
1567,31-May-13 23:30:00,17.25,14.172
1568,31-May-13 23:45:00,17.19,14.171
1569,1-Jun-13 00:00:00,17.13,14.170
1570,1-Jun-13 00:15:00,17.06,14.171
1571,1-Jun-13 00:30:00,17.00,14.170
1572,1-Jun-13 00:45:00,16.94,14.167
1573,1-Jun-13 01:00:00,16.94,14.166
1574,1-Jun-13 01:15:00,16.88,14.166
1575,1-Jun-13 01:30:00,16.81,14.168
1576,1-Jun-13 01:45:00,16.75,14.168
1577,1-Jun-13 02:00:00,16.75,14.166
1578,1-Jun-13 02:15:00,16.69,14.167
1579,1-Jun-13 02:30:00,16.63,14.165
1580,1-Jun-13 02:45:00,16.63,14.168
1581,1-Jun-13 03:00:00,16.56,14.168
1582,1-Jun-13 03:15:00,16.56,14.166
1583,1-Jun-13 03:30:00,16.50,14.166
1584,1-Jun-13 03:45:00,16.50,14.165
1585,1-Jun-13 04:00:00,16.44,14.165
1586,1-Jun-13 04:15:00,16.38,14.165
1587,1-Jun-13 04:30:00,16.38,14.165
1588,1-Jun-13 04:45:00,16.38,14.168
1589,1-Jun-13 05:00:00,16.25,14.168
1590,1-Jun-13 05:15:00,16.25,14.167
1591,1-Jun-13 05:30:00,16.25,14.167
1592,1-Jun-13 05:45:00,16.19,14.166
1593,1-Jun-13 06:00:00,16.19,14.166
1594,1-Jun-13 06:15:00,16.13,14.166
1595,1-Jun-13 06:30:00,16.13,14.166
1596,1-Jun-13 06:45:00,16.13,14.165
1597,1-Jun-13 07:00:00,16.06,14.161
1598,1-Jun-13 07:15:00,16.06,14.163
1599,1-Jun-13 07:30:00,16.06,14.164
1600,1-Jun-13 07:45:00,16.06,14.166
1601,1-Jun-13 08:00:00,16.06,14.165
1602,1-Jun-13 08:15:00,16.13,14.167
1603,1-Jun-13 08:30:00,16.13,14.166
1604,1-Jun-13 08:45:00,16.19,14.167
1605,1-Jun-13 09:00:00,16.25,14.166
1606,1-Jun-13 09:15:00,16.25,14.168
1607,1-Jun-13 09:30:00,16.31,14.165
1608,1-Jun-13 09:45:00,16.38,14.166
1609,1-Jun-13 10:00:00,16.50,14.163
1610,1-Jun-13 10:15:00,16.56,14.163
1611,1-Jun-13 10:30:00,16.63,14.165
1612,1-Jun-13 10:45:00,16.75,14.162
1613,1-Jun-13 11:00:00,16.81,14.160
1614,1-Jun-13 11:15:00,16.94,14.157
1615,1-Jun-13 11:30:00,17.06,14.156
1616,1-Jun-13 11:45:00,17.19,14.154
1617,1-Jun-13 12:00:00,17.31,14.151
1618,1-Jun-13 12:15:00,17.44,14.149
1619,1-Jun-13 12:30:00,17.56,14.147
1620,1-Jun-13 12:45:00,17.75,14.144
1621,1-Jun-13 13:00:00,17.94,14.142
1622,1-Jun-13 13:15:00,18.13,14.141
1623,1-Jun-13 13:30:00,18.31,14.140
1624,1-Jun-13 13:45:00,18.44,14.138
1625,1-Jun-13 14:00:00,18.50,14.135
1626,1-Jun-13 14:15:00,18.44,14.136
1627,1-Jun-13 14:30:00,18.31,14.137
1628,1-Jun-13 14:45:00,18.25,14.135
1629,1-Jun-13 15:00:00,18.25,14.132
1630,1-Jun-13 15:15:00,18.19,14.129
1631,1-Jun-13 15:30:00,18.19,14.128
1632,1-Jun-13 15:45:00,18.19,14.126
1633,1-Jun-13 16:00:00,18.25,14.124
1634,1-Jun-13 16:15:00,18.31,14.123
1635,1-Jun-13 16:30:00,18.38,14.121
1636,1-Jun-13 16:45:00,18.38,14.121
1637,1-Jun-13 17:00:00,18.44,14.122
1638,1-Jun-13 17:15:00,18.38,14.120
1639,1-Jun-13 17:30:00,18.44,14.117
1640,1-Jun-13 17:45:00,18.38,14.116
1641,1-Jun-13 18:00:00,18.38,14.114
1642,1-Jun-13 18:15:00,18.31,14.115
1643,1-Jun-13 18:30:00,18.25,14.115
1644,1-Jun-13 18:45:00,18.25,14.117
1645,1-Jun-13 19:00:00,18.19,14.116
1646,1-Jun-13 19:15:00,18.25,14.116
1647,1-Jun-13 19:30:00,18.19,14.117
1648,1-Jun-13 19:45:00,18.13,14.118
1649,1-Jun-13 20:00:00,18.06,14.118
1650,1-Jun-13 20:15:00,18.06,14.118
1651,1-Jun-13 20:30:00,18.00,14.118
1652,1-Jun-13 20:45:00,17.94,14.117
1653,1-Jun-13 21:00:00,17.94,14.119
1654,1-Jun-13 21:15:00,17.88,14.121
1655,1-Jun-13 21:30:00,17.88,14.122
1656,1-Jun-13 21:45:00,17.81,14.124
1657,1-Jun-13 22:00:00,17.75,14.126
1658,1-Jun-13 22:15:00,17.75,14.129
1659,1-Jun-13 22:30:00,17.69,14.131
1660,1-Jun-13 22:45:00,17.69,14.129
1661,1-Jun-13 23:00:00,17.63,14.128
1662,1-Jun-13 23:15:00,17.56,14.127
1663,1-Jun-13 23:30:00,17.56,14.126
1664,1-Jun-13 23:45:00,17.50,14.126
1665,2-Jun-13 00:00:00,17.50,14.121
1666,2-Jun-13 00:15:00,17.44,14.122
1667,2-Jun-13 00:30:00,17.44,14.123
1668,2-Jun-13 00:45:00,17.38,14.119
1669,2-Jun-13 01:00:00,17.38,14.117
1670,2-Jun-13 01:15:00,17.31,14.113
1671,2-Jun-13 01:30:00,17.31,14.111
1672,2-Jun-13 01:45:00,17.25,14.109
1673,2-Jun-13 02:00:00,17.19,14.103
1674,2-Jun-13 02:15:00,17.19,14.100
1675,2-Jun-13 02:30:00,17.13,14.098
1676,2-Jun-13 02:45:00,17.13,14.096
1677,2-Jun-13 03:00:00,17.13,14.096
1678,2-Jun-13 03:15:00,17.06,14.092
1679,2-Jun-13 03:30:00,17.06,14.095
1680,2-Jun-13 03:45:00,17.00,14.096
1681,2-Jun-13 04:00:00,17.00,14.094
1682,2-Jun-13 04:15:00,17.00,14.092
1683,2-Jun-13 04:30:00,17.00,14.095
1684,2-Jun-13 04:45:00,16.94,14.093
1685,2-Jun-13 05:00:00,16.94,14.094
1686,2-Jun-13 05:15:00,16.88,14.093
1687,2-Jun-13 05:30:00,16.88,14.092
1688,2-Jun-13 05:45:00,16.88,14.093
1689,2-Jun-13 06:00:00,16.88,14.093
1690,2-Jun-13 06:15:00,16.81,14.094
1691,2-Jun-13 06:30:00,16.81,14.093
1692,2-Jun-13 06:45:00,16.81,14.097
1693,2-Jun-13 07:00:00,16.81,14.099
1694,2-Jun-13 07:15:00,16.81,14.096
1695,2-Jun-13 07:30:00,16.81,14.097
1696,2-Jun-13 07:45:00,16.81,14.096
1697,2-Jun-13 08:00:00,16.81,14.095
1698,2-Jun-13 08:15:00,16.81,14.099
1699,2-Jun-13 08:30:00,16.81,14.099
1700,2-Jun-13 08:45:00,16.88,14.101
1701,2-Jun-13 09:00:00,16.88,14.099
1702,2-Jun-13 09:15:00,16.88,14.099
1703,2-Jun-13 09:30:00,16.88,14.100
1704,2-Jun-13 09:45:00,16.94,14.098
1705,2-Jun-13 10:00:00,17.00,14.100
1706,2-Jun-13 10:15:00,17.00,14.101
1707,2-Jun-13 10:30:00,17.00,14.104
1708,2-Jun-13 10:45:00,17.00,14.104
1709,2-Jun-13 11:00:00,17.06,14.105
1710,2-Jun-13 11:15:00,17.00,14.104
1711,2-Jun-13 11:30:00,17.06,14.105
1712,2-Jun-13 11:45:00,17.06,14.107
1713,2-Jun-13 12:00:00,17.06,14.106
1714,2-Jun-13 12:15:00,17.06,14.106
1715,2-Jun-13 12:30:00,17.13,14.107
1716,2-Jun-13 12:45:00,17.06,14.109
1717,2-Jun-13 13:00:00,17.06,14.109
1718,2-Jun-13 13:15:00,17.13,14.117
1719,2-Jun-13 13:30:00,17.25,14.136
1720,2-Jun-13 13:45:00,17.38,14.142
1721,2-Jun-13 14:00:00,17.31,14.154
1722,2-Jun-13 14:15:00,17.13,14.189
1723,2-Jun-13 14:30:00,17.06,14.179
1724,2-Jun-13 14:45:00,17.00,14.162
1725,2-Jun-13 15:00:00,17.00,14.142
1726,2-Jun-13 15:15:00,17.00,14.135
1727,2-Jun-13 15:30:00,17.00,14.130
1728,2-Jun-13 15:45:00,17.06,14.123
1729,2-Jun-13 16:00:00,17.06,14.117
1730,2-Jun-13 16:15:00,17.06,14.111
1731,2-Jun-13 16:30:00,17.06,14.106
1732,2-Jun-13 16:45:00,17.06,14.098
1733,2-Jun-13 17:00:00,17.00,14.096
1734,2-Jun-13 17:15:00,17.00,14.096
1735,2-Jun-13 17:30:00,17.00,14.097
1736,2-Jun-13 17:45:00,17.00,14.097
1737,2-Jun-13 18:00:00,17.00,14.098
1738,2-Jun-13 18:15:00,17.00,14.098
1739,2-Jun-13 18:30:00,17.00,14.097
1740,2-Jun-13 18:45:00,16.94,14.096
1741,2-Jun-13 19:00:00,16.94,14.096
1742,2-Jun-13 19:15:00,16.94,14.097
1743,2-Jun-13 19:30:00,16.94,14.099
1744,2-Jun-13 19:45:00,16.88,14.099
1745,2-Jun-13 20:00:00,16.88,14.096
1746,2-Jun-13 20:15:00,16.81,14.091
1747,2-Jun-13 20:30:00,16.81,14.092
1748,2-Jun-13 20:45:00,16.81,14.099
1749,2-Jun-13 21:00:00,16.75,14.100
1750,2-Jun-13 21:15:00,16.75,14.101
1751,2-Jun-13 21:30:00,16.75,14.101
