Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/11/2018 11:16:48 AM	0.18	0.00	2.12	0.91	0.00	0.00	0.00	0.93	3.21	87.63	0.45	47.59	93	0	953	27	0	0	0	0	1073	152.74	10.70	2.20	4.10	14.75	10.64	21.33	1.04	34.81	11.59
6/11/2018 11:16:50 AM	4.53	0.37	1.19	0.55	0.00	0.00	0.00	0.36	6.64	88.33	0.58	49.49	2402	368	535	16	0	0	0	0	3322	153.96	8.90	2.30	9.12	13.34	12.03	24.82	1.06	34.89	11.59
6/11/2018 11:16:52 AM	2.74	0.28	2.50	0.00	0.00	0.00	0.00	0.60	5.53	87.38	0.67	49.12	1453	284	1125	0	0	0	0	0	2863	152.31	9.79	2.74	7.95	14.54	8.84	24.37	1.07	34.95	11.58
6/11/2018 11:16:55 AM	3.83	0.05	1.85	0.73	0.00	0.00	0.00	0.28	6.46	88.38	0.78	48.95	2029	51	835	22	0	0	0	0	2936	154.05	10.03	4.45	8.96	12.73	10.27	25.50	1.08	35.02	11.60
6/11/2018 11:16:57 AM	2.27	0.33	2.93	0.00	0.00	0.00	0.00	0.62	5.52	88.57	0.81	49.22	1201	331	1317	0	0	0	0	0	2850	154.38	10.62	2.85	8.14	14.82	9.19	24.88	1.08	35.08	11.60
6/11/2018 11:17:00 AM	4.23	0.40	1.81	0.00	0.00	0.00	0.00	0.59	6.44	89.53	0.96	49.39	2241	403	812	0	0	0	0	0	3457	156.05	9.09	2.89	9.28	15.43	9.56	26.01	1.09	35.18	11.59
6/11/2018 11:17:02 AM	2.04	0.46	3.06	0.15	0.00	0.00	0.00	0.48	5.71	92.18	1.02	49.30	1083	456	1378	5	0	0	0	0	2922	160.67	11.04	2.41	8.49	13.59	10.78	24.31	1.10	35.22	11.60
6/11/2018 11:17:04 AM	2.55	0.00	2.19	0.60	0.00	0.00	0.00	0.60	5.33	91.05	1.08	49.09	1349	1	985	18	0	0	0	0	2353	158.70	10.57	2.97	7.33	14.54	9.82	24.89	1.11	35.32	11.60
6/11/2018 11:17:07 AM	3.28	0.31	2.48	0.00	0.00	0.00	0.00	0.59	6.07	91.72	1.20	49.02	1738	308	1117	0	0	0	0	0	3162	159.87	10.15	2.31	8.94	15.17	8.97	25.91	1.12	35.39	11.62
6/11/2018 11:17:09 AM	3.21	0.00	2.12	0.70	0.00	0.00	0.00	0.43	6.03	90.82	1.31	49.06	1703	0	955	21	0	0	0	0	2678	158.30	10.65	3.25	8.00	13.80	10.52	25.80	1.13	35.46	11.63
6/11/2018 11:17:11 AM	1.66	0.47	3.39	0.16	0.00	0.00	0.00	0.60	5.68	92.04	1.39	49.32	881	469	1527	5	0	0	0	0	2882	160.43	11.91	3.31	8.93	14.90	10.53	25.56	1.14	35.53	11.62
6/11/2018 11:17:14 AM	2.59	0.59	3.23	0.00	0.00	0.00	0.00	0.44	6.41	92.30	1.49	49.29	1371	594	1455	0	0	0	0	0	3420	160.87	11.23	4.04	10.28	14.11	10.14	25.86	1.15	35.60	11.63
6/11/2018 11:17:16 AM	2.68	0.00	2.73	0.40	0.00	0.00	0.00	0.51	5.81	91.80	1.58	49.15	1420	0	1230	12	0	0	0	0	2663	160.01	11.04	3.25	7.28	14.39	9.66	26.22	1.16	35.68	11.64
6/11/2018 11:17:19 AM	2.51	0.00	1.50	1.01	0.00	0.00	0.00	0.67	5.02	92.18	1.69	49.10	1332	0	676	30	0	0	0	0	2039	160.68	10.37	2.62	7.02	14.71	11.25	24.19	1.17	35.76	11.63
6/11/2018 11:17:21 AM	2.06	0.09	2.87	0.47	0.00	0.00	0.00	0.66	5.48	91.54	1.81	48.93	1092	86	1290	14	0	0	0	0	2482	159.56	11.74	2.87	7.62	15.47	10.17	26.26	1.18	35.83	11.63
6/11/2018 11:17:23 AM	3.55	0.47	3.61	0.00	0.00	0.00	0.00	0.55	7.63	91.55	1.93	48.06	1882	468	1624	0	0	0	0	0	3974	159.58	12.98	3.20	10.71	17.17	11.35	31.47	1.19	35.89	11.66
6/11/2018 11:17:26 AM	2.68	0.27	3.48	0.28	0.00	0.00	0.00	0.79	6.70	91.81	2.11	47.12	1419	269	1564	8	0	0	0	0	3261	160.03	13.44	3.35	9.26	18.49	11.36	31.18	1.21	35.98	11.66
6/11/2018 11:17:28 AM	3.06	0.11	1.73	1.07	0.00	0.00	0.00	0.79	5.96	91.23	2.25	46.60	1620	106	779	32	0	0	0	0	2536	159.02	11.83	3.63	8.94	17.32	12.20	28.13	1.22	36.03	11.65
6/11/2018 11:17:30 AM	2.27	0.31	2.52	0.44	0.00	0.00	0.00	0.77	5.53	91.63	2.38	45.69	1202	307	1133	13	0	0	0	0	2654	159.71	11.42	2.56	8.27	16.36	11.09	26.20	1.23	36.12	11.67
6/11/2018 11:17:33 AM	2.50	0.39	2.19	0.04	0.00	0.00	0.00	0.80	5.13	92.18	2.52	44.60	1327	392	986	1	0	0	0	0	2706	160.67	9.62	2.85	7.95	15.81	9.22	24.02	1.25	36.17	11.69
6/11/2018 11:17:35 AM	2.67	0.53	1.80	0.01	0.00	0.00	0.00	0.76	5.00	92.41	2.63	43.59	1416	528	808	0	0	0	0	0	2753	161.07	8.68	2.99	8.29	15.08	9.22	22.45	1.26	36.25	11.69
6/11/2018 11:17:38 AM	2.16	0.29	1.67	0.11	0.00	0.00	0.00	0.78	4.23	93.22	2.75	42.54	1146	286	752	3	0	0	0	0	2187	162.49	8.29	1.88	6.53	14.32	8.56	20.77	1.27	36.31	11.68
6/11/2018 11:17:40 AM	1.92	0.53	1.53	0.00	0.00	0.00	0.00	0.80	3.99	92.62	2.82	41.72	1020	529	691	0	0	0	0	0	2239	161.44	7.73	2.41	7.45	13.98	8.32	19.19	1.28	36.37	11.72
6/11/2018 11:17:42 AM	1.59	0.40	1.09	0.46	0.00	0.00	0.00	0.87	3.53	92.87	2.87	41.19	842	401	491	14	0	0	0	0	1747	161.87	7.95	2.59	7.01	14.10	9.11	18.64	1.28	36.43	11.68
6/11/2018 11:17:45 AM	0.90	0.26	1.35	0.53	0.00	0.00	0.00	0.92	3.05	92.53	2.92	40.97	476	259	609	16	0	0	0	0	1361	161.28	8.41	2.78	6.33	14.08	8.45	18.26	1.29	36.50	11.71
6/11/2018 11:17:47 AM	1.69	0.23	1.19	0.60	0.00	0.00	0.00	0.74	3.71	92.79	3.12	39.01	897	230	536	18	0	0	0	0	1681	161.73	8.24	2.56	6.67	13.24	9.15	18.98	1.31	36.55	11.71
6/11/2018 11:17:49 AM	1.84	0.07	0.99	0.93	0.00	0.00	0.00	0.66	3.83	92.88	3.29	37.40	976	71	448	28	0	0	0	0	1522	161.89	8.51	3.43	6.86	12.77	9.24	19.34	1.32	36.62	11.72
6/11/2018 11:17:52 AM	2.48	0.18	0.94	0.90	0.00	0.00	0.00	0.57	4.50	93.06	3.50	36.32	1314	176	425	27	0	0	0	0	1942	162.20	8.56	3.12	7.55	12.70	10.26	20.36	1.34	36.68	11.72
6/11/2018 11:17:54 AM	2.10	0.42	1.43	0.63	0.00	0.00	0.00	0.63	4.58	92.65	3.70	35.12	1115	418	643	19	0	0	0	0	2194	161.50	8.98	2.93	8.11	13.21	10.54	20.57	1.36	36.73	11.72
6/11/2018 11:17:57 AM	2.91	0.38	1.35	1.02	0.00	0.00	0.00	0.51	5.67	92.77	3.93	34.14	1544	383	608	31	0	0	0	0	2565	161.70	10.18	3.44	9.40	13.68	12.52	23.60	1.38	36.77	11.75
6/11/2018 11:17:59 AM	3.32	0.45	1.44	1.67	0.00	0.00	0.00	0.49	6.88	92.01	4.11	33.11	1761	447	650	50	0	0	0	0	2908	160.38	12.63	5.25	11.92	15.41	15.34	28.04	1.40	36.82	11.74
6/11/2018 11:18:01 AM	3.51	0.46	1.32	2.12	0.00	0.00	0.00	0.49	7.41	92.47	4.24	32.72	1863	461	592	64	0	0	0	0	2979	161.17	13.88	5.60	12.95	16.27	17.35	30.07	1.41	36.86	11.75
6/11/2018 11:18:04 AM	4.66	0.52	1.32	3.41	0.00	0.00	0.00	0.47	9.91	91.91	4.42	31.86	2472	519	595	102	0	0	0	0	3688	160.19	18.63	7.84	17.28	20.08	23.56	39.38	1.43	36.90	11.77
