Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/13/2018 2:17:30 PM	9.63	0.50	3.72	0.03	0.00	0.00	0.00	0.00	13.88	83.26	0.20	53.03	5105	495	1672	1	0	0	0	0	7274	145.14	15.44	3.69	15.39	19.80	17.18	47.49	1.02	45.16	14.65
8/13/2018 2:17:32 PM	9.21	0.12	3.64	0.59	0.00	0.00	0.00	0.00	13.55	83.29	0.21	53.02	4879	118	1637	18	0	0	0	0	6651	145.19	16.48	3.68	14.34	20.05	17.54	47.93	1.02	45.23	14.65
8/13/2018 2:17:34 PM	9.48	0.00	3.65	0.76	0.00	0.00	0.00	0.00	13.89	83.83	0.22	53.00	5024	0	1644	23	0	0	0	0	6691	146.12	16.98	4.26	14.29	20.14	17.93	49.89	1.02	45.31	14.63
8/13/2018 2:17:37 PM	9.41	0.60	4.46	0.00	0.00	0.00	0.00	0.07	14.47	83.38	0.24	52.98	4985	604	2009	0	0	0	0	0	7598	145.34	17.42	2.89	16.02	22.08	18.66	50.20	1.02	45.38	14.66
8/13/2018 2:17:39 PM	9.66	0.13	4.00	0.75	0.00	0.00	0.00	0.00	14.53	83.61	0.28	53.01	5118	130	1798	23	0	0	0	0	7068	145.74	18.13	4.42	15.60	21.73	18.87	51.64	1.03	45.46	14.67
8/13/2018 2:17:41 PM	9.70	0.47	4.76	0.08	0.00	0.00	0.00	0.00	15.01	83.90	0.34	53.01	5143	471	2141	2	0	0	0	0	7757	146.25	18.11	3.96	16.39	21.80	18.58	52.47	1.03	45.52	14.69
8/13/2018 2:17:44 PM	9.81	0.00	4.01	0.91	0.00	0.00	0.00	0.00	14.73	84.04	0.52	52.95	5202	0	1802	27	0	0	0	0	7031	146.49	18.49	5.00	15.68	21.41	18.87	53.19	1.05	45.61	14.65
8/13/2018 2:17:46 PM	11.53	0.28	5.46	0.19	0.00	0.00	0.00	0.00	17.46	84.30	0.73	52.47	6111	283	2455	6	0	0	0	0	8855	146.94	20.86	4.31	18.33	23.92	20.55	62.58	1.07	45.66	14.69
8/13/2018 2:17:49 PM	12.83	0.17	5.50	0.37	0.00	0.00	0.00	0.00	18.88	84.30	0.93	51.81	6801	174	2476	11	0	0	0	0	9461	146.94	22.24	4.32	19.27	26.04	22.17	67.73	1.09	45.72	14.71
8/13/2018 2:17:51 PM	12.42	0.00	6.11	0.53	0.00	0.00	0.00	0.00	19.07	84.16	1.10	51.68	6585	0	2751	16	0	0	0	0	9352	146.70	23.75	5.24	18.54	27.04	22.44	69.73	1.11	45.77	14.71
8/13/2018 2:17:53 PM	13.49	0.00	6.70	0.35	0.00	0.00	0.00	0.00	20.53	85.11	1.31	51.58	7148	0	3015	10	0	0	0	0	10173	148.35	25.19	5.50	19.94	28.93	23.05	75.01	1.13	45.86	14.68
8/13/2018 2:17:56 PM	12.87	0.00	6.79	0.43	0.00	0.00	0.00	0.00	20.10	85.36	1.45	51.48	6824	0	3057	13	0	0	0	0	9894	148.79	25.27	5.78	19.49	28.28	23.03	73.94	1.14	45.96	14.68
8/13/2018 2:17:58 PM	13.32	0.00	7.10	0.30	0.00	0.00	0.00	0.00	20.72	85.48	1.56	51.48	7061	0	3196	9	0	0	0	0	10266	148.99	25.85	5.59	20.20	28.81	23.14	76.27	1.15	46.02	14.70
8/13/2018 2:18:00 PM	13.44	0.00	7.20	0.35	0.00	0.00	0.00	0.00	21.00	85.40	1.69	51.47	7125	0	3241	11	0	0	0	0	10377	148.86	26.36	5.40	20.76	29.03	23.59	77.40	1.17	46.05	14.75
8/13/2018 2:18:03 PM	14.02	0.00	7.08	0.21	0.00	0.00	0.00	0.00	21.31	85.63	1.82	51.42	7429	0	3185	6	0	0	0	0	10621	149.27	25.85	5.12	20.14	29.03	23.78	78.31	1.18	46.09	14.73
8/13/2018 2:18:05 PM	14.20	0.00	7.73	0.23	0.00	0.00	0.00	0.00	22.16	85.16	1.83	51.32	7527	0	3477	7	0	0	0	0	11010	148.44	27.75	4.72	21.29	30.94	24.79	81.52	1.18	46.13	14.75
8/13/2018 2:18:08 PM	13.55	0.00	8.01	0.48	0.00	0.00	0.00	0.00	22.03	85.42	1.99	51.22	7180	0	3603	14	0	0	0	0	10797	148.90	28.73	5.73	21.71	30.74	25.23	81.85	1.20	46.21	14.79
8/13/2018 2:18:10 PM	14.17	0.26	6.93	1.26	0.00	0.00	0.00	0.00	22.61	85.61	2.31	50.91	7509	255	3117	38	0	0	0	0	10920	149.23	29.15	7.73	24.94	31.29	27.93	82.59	1.23	46.26	14.79
8/13/2018 2:18:12 PM	15.02	0.58	6.91	0.94	0.00	0.00	0.00	0.00	23.44	84.77	2.32	50.65	7959	579	3109	28	0	0	0	0	11675	147.76	28.98	6.97	25.90	32.77	29.18	83.64	1.23	46.36	14.74
8/13/2018 2:18:15 PM	16.26	0.74	6.73	0.39	0.00	0.00	0.00	0.00	24.11	84.10	2.32	50.49	8619	736	3026	12	0	0	0	0	12393	146.59	27.72	5.98	26.01	33.38	28.82	84.48	1.23	46.39	14.83
8/13/2018 2:18:17 PM	15.84	0.80	6.78	0.83	0.00	0.00	0.00	0.00	24.25	84.48	2.54	50.26	8394	803	3050	25	0	0	0	0	12272	147.25	29.03	7.23	27.20	34.01	30.19	85.17	1.25	46.47	14.76
8/13/2018 2:18:19 PM	16.19	1.31	6.76	0.63	0.00	0.00	0.00	0.00	24.89	84.03	2.72	49.99	8579	1313	3042	19	0	0	0	0	12953	146.47	29.00	7.06	29.15	34.49	32.06	85.51	1.27	46.46	14.76
8/13/2018 2:18:22 PM	17.99	2.36	6.38	0.25	0.00	0.00	0.00	0.00	26.98	84.14	2.91	49.66	9534	2359	2870	8	0	0	0	0	14770	146.67	28.89	8.69	34.31	37.56	35.51	87.88	1.29	46.53	14.82
8/13/2018 2:18:24 PM	17.90	1.98	6.08	0.00	0.00	0.00	0.00	0.00	25.96	82.77	2.81	49.23	9488	1982	2734	0	0	0	0	0	14203	144.27	27.26	6.17	31.45	36.88	32.88	84.71	1.28	46.59	14.76
8/13/2018 2:18:27 PM	17.76	2.55	5.49	0.33	0.00	0.00	0.00	0.00	26.13	81.97	2.97	47.84	9415	2550	2468	10	0	0	0	0	14443	142.89	27.11	8.20	34.00	36.52	35.70	83.39	1.29	46.64	14.77
8/13/2018 2:18:29 PM	14.29	3.02	5.19	1.55	0.00	0.00	0.00	0.00	24.05	76.90	3.14	45.79	7573	3019	2336	47	0	0	0	0	12975	134.05	28.44	9.28	35.84	32.40	39.41	76.96	1.31	46.71	14.77
8/13/2018 2:18:31 PM	14.26	2.87	4.74	1.94	0.00	0.00	0.00	0.00	23.81	78.16	3.29	45.11	7557	2871	2134	58	0	0	0	0	12620	136.25	28.43	9.99	35.73	32.43	39.51	76.40	1.32	46.70	14.86
8/13/2018 2:18:34 PM	14.81	2.90	3.96	1.81	0.00	0.00	0.00	0.00	23.48	76.79	3.38	44.18	7848	2902	1780	54	0	0	0	0	12585	133.85	26.55	9.75	35.24	32.01	38.69	74.02	1.33	46.72	14.82
8/13/2018 2:18:36 PM	17.00	3.27	4.70	1.08	0.00	0.00	0.00	0.00	26.05	73.55	3.41	43.56	9012	3269	2115	32	0	0	0	0	14428	128.22	27.70	9.09	37.45	35.73	40.37	81.10	1.33	46.80	14.81
