Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/31/2016 10:25:15 AM	0.84	1.31	0.00	0.00	0.00	0.00	0.00	0.14	2.16	72.71	0.20	21.71	448	1313	0	0	0	0	0	0	1760	204.10	1.16	-0.05	9.87	8.40	10.73	4.89	1.02	20.33	17.46
5/31/2016 10:25:18 AM	3.22	0.40	0.47	0.89	0.00	0.00	0.00	0.00	4.97	100.00	0.41	21.71	1705	397	210	27	0	0	0	0	2339	299.90	7.37	3.98	10.30	16.05	11.37	22.40	1.04	20.36	17.47
5/31/2016 10:25:20 AM	2.93	0.54	0.86	0.89	0.00	0.00	0.00	0.01	5.21	100.00	0.67	21.63	1553	537	385	27	0	0	0	0	2502	297.43	8.76	3.86	10.70	18.47	12.94	22.47	1.07	20.40	17.45
5/31/2016 10:25:23 AM	1.58	0.76	2.76	0.16	0.00	0.00	0.00	0.06	5.26	100.00	0.90	21.52	838	763	1243	5	0	0	0	0	2849	299.67	12.08	2.06	11.09	21.33	13.40	24.92	1.09	20.44	17.49
5/31/2016 10:25:26 AM	2.72	0.82	1.57	0.75	0.00	0.00	0.00	0.03	5.86	100.00	1.10	21.38	1442	818	705	23	0	0	0	0	2988	299.33	10.87	3.72	12.76	21.38	15.02	25.47	1.11	20.47	17.52
5/31/2016 10:25:29 AM	2.50	0.75	2.69	0.06	0.00	0.00	0.00	0.00	6.01	100.00	1.22	21.32	1327	754	1209	2	0	0	0	0	3292	299.13	11.97	2.48	11.87	22.45	13.52	27.57	1.12	20.51	17.53
5/31/2016 10:25:31 AM	3.04	0.70	1.69	0.60	0.00	0.00	0.00	0.00	6.03	100.00	1.33	21.38	1613	699	762	18	0	0	0	0	3092	300.07	10.76	2.67	12.31	20.69	14.46	27.34	1.13	20.54	17.52
5/31/2016 10:25:34 AM	2.65	0.73	1.68	0.69	0.00	0.00	0.00	0.14	5.76	100.00	1.42	21.21	1407	730	758	21	0	0	0	0	2915	301.92	11.38	2.21	11.74	23.72	15.29	26.58	1.14	20.58	17.56
5/31/2016 10:25:37 AM	2.89	0.97	2.10	0.49	0.00	0.00	0.00	0.00	6.44	100.00	1.56	20.88	1530	972	943	15	0	0	0	0	3460	300.70	11.96	3.12	13.86	22.84	16.02	27.93	1.15	20.61	17.55
5/31/2016 10:25:40 AM	3.30	0.74	1.84	0.74	0.00	0.00	0.00	0.00	6.61	100.00	1.66	20.57	1748	736	827	22	0	0	0	0	3333	300.03	12.00	3.78	13.20	23.79	15.60	29.35	1.16	20.63	17.59
5/31/2016 10:25:43 AM	3.41	0.71	1.70	0.69	0.00	0.00	0.00	0.00	6.52	100.00	1.78	20.35	1810	713	767	21	0	0	0	0	3311	300.59	11.43	3.57	12.93	23.20	15.16	28.92	1.17	20.67	17.55
5/31/2016 10:25:45 AM	3.54	0.61	1.21	1.41	0.00	0.00	0.00	0.06	6.77	100.00	1.87	20.26	1878	605	545	42	0	0	0	0	3071	299.42	12.52	3.07	12.92	25.21	17.87	30.47	1.18	20.70	17.59
5/31/2016 10:25:48 AM	2.24	1.25	3.20	0.00	0.00	0.00	0.00	0.00	6.69	100.00	2.00	20.13	1189	1248	1441	0	0	0	0	0	3878	300.54	13.83	1.93	15.30	24.04	16.60	29.50	1.20	20.73	17.59
5/31/2016 10:25:51 AM	3.73	0.85	1.24	1.13	0.00	0.00	0.00	0.02	6.95	100.00	2.09	20.02	1977	846	559	34	0	0	0	0	3416	302.35	12.05	2.19	13.77	24.69	18.64	29.86	1.20	20.76	17.59
5/31/2016 10:25:54 AM	3.59	1.08	0.56	1.65	0.00	0.00	0.00	0.11	6.89	100.00	2.21	19.86	1903	1084	250	50	0	0	0	0	3287	301.46	11.87	3.89	15.76	25.16	20.46	28.60	1.22	20.78	17.62
5/31/2016 10:25:57 AM	3.33	1.38	0.94	1.21	0.00	0.00	0.00	0.13	6.87	100.00	2.34	19.68	1763	1384	425	36	0	0	0	0	3609	301.36	11.72	4.84	17.26	25.24	19.81	27.82	1.23	20.82	17.65
5/31/2016 10:25:59 AM	3.19	1.61	1.41	1.00	0.00	0.00	0.00	0.14	7.21	100.00	2.46	19.48	1690	1612	635	30	0	0	0	0	3966	300.01	12.72	4.43	18.52	26.60	20.96	29.09	1.24	20.85	17.64
5/31/2016 10:26:02 AM	2.88	1.78	2.16	0.61	0.00	0.00	0.00	0.20	7.44	100.00	2.61	19.25	1526	1782	972	18	0	0	0	0	4299	295.62	14.08	4.12	19.37	29.30	21.22	31.04	1.26	20.87	17.66
5/31/2016 10:26:05 AM	3.86	1.68	1.47	1.19	0.00	0.00	0.00	0.16	8.20	100.00	2.78	19.10	2048	1678	662	36	0	0	0	0	4424	295.56	14.20	5.45	20.41	30.58	22.71	33.75	1.27	20.90	17.68
5/31/2016 10:26:08 AM	3.80	2.05	2.25	0.66	0.00	0.00	0.00	0.06	8.76	100.00	2.95	18.90	2016	2048	1013	20	0	0	0	0	5097	295.62	15.10	3.76	21.93	30.30	24.34	34.62	1.29	20.90	17.65
5/31/2016 10:26:11 AM	3.91	1.49	1.64	1.14	0.00	0.00	0.00	0.12	8.19	100.00	3.09	18.67	2072	1488	739	34	0	0	0	0	4334	294.55	14.25	6.29	19.72	30.24	21.20	34.38	1.30	20.94	17.69
5/31/2016 10:26:13 AM	3.88	1.48	1.72	1.27	0.00	0.00	0.00	0.05	8.34	100.00	3.23	18.62	2057	1477	772	38	0	0	0	0	4343	291.72	14.72	5.21	19.54	29.16	22.39	34.51	1.32	20.96	17.68
5/31/2016 10:26:16 AM	3.27	1.67	1.82	1.05	0.00	0.00	0.00	0.22	7.82	100.00	3.40	18.43	1735	1670	820	32	0	0	0	0	4257	293.22	14.68	4.53	19.65	30.80	22.47	33.07	1.33	20.98	17.71
5/31/2016 10:26:19 AM	3.87	1.77	0.88	1.36	0.00	0.00	0.00	0.17	7.88	100.00	3.58	18.28	2051	1773	394	41	0	0	0	0	4259	295.73	12.98	4.93	20.38	28.82	23.38	31.09	1.35	21.00	17.73
5/31/2016 10:26:22 AM	3.21	1.88	1.38	1.08	0.00	0.00	0.00	0.26	7.55	100.00	3.74	18.12	1701	1884	622	32	0	0	0	0	4240	295.12	13.62	4.50	20.36	29.97	23.04	30.70	1.37	21.00	17.71
5/31/2016 10:26:24 AM	2.81	2.00	1.14	1.00	0.00	0.00	0.00	0.29	6.94	100.00	3.92	17.85	1488	2000	511	30	0	0	0	0	4029	298.59	12.40	4.91	20.32	27.99	22.20	27.33	1.38	21.03	17.75
5/31/2016 10:26:27 AM	2.67	1.50	0.81	1.00	0.00	0.00	0.00	0.22	5.98	100.00	4.08	17.40	1414	1500	366	30	0	0	0	0	3309	297.12	10.47	4.38	16.58	23.76	18.71	23.88	1.40	21.05	17.77
5/31/2016 10:26:30 AM	2.29	1.53	1.27	0.65	0.00	0.00	0.00	0.19	5.73	100.00	4.12	17.04	1211	1526	572	19	0	0	0	0	3329	294.88	10.46	3.91	16.09	22.67	17.69	22.93	1.40	21.06	17.76
5/31/2016 10:26:33 AM	2.25	1.40	1.20	0.62	0.00	0.00	0.00	0.18	5.47	100.00	4.14	17.10	1192	1400	542	19	0	0	0	0	3152	294.88	9.95	3.66	15.07	21.67	16.76	22.05	1.41	21.08	17.75
5/31/2016 10:26:36 AM	2.51	1.98	1.52	0.34	0.00	0.00	0.00	0.00	6.35	84.61	4.16	17.00	1330	1977	684	10	0	0	0	0	4001	237.51	10.23	3.95	18.82	19.55	19.20	22.42	1.41	21.08	17.77
5/31/2016 10:26:38 AM	0.00	1.26	0.61	0.00	0.00	0.00	0.00	0.00	1.87	1.15	4.17	16.82	0	1260	275	0	0	0	0	0	1535	3.06	3.37	1.59	10.51	2.74	8.95	5.00	1.41	21.10	17.78
5/31/2016 10:26:41 AM	0.00	3.53	1.49	1.09	0.00	0.00	0.00	0.00	6.12	3.29	4.19	16.76	0	3529	673	33	0	0	0	0	4235	9.06	11.85	5.23	29.62	9.37	26.95	19.46	1.41	21.11	17.79
