Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/29/2016 3:45:37 PM	0.00	1.24	0.16	0.00	0.00	0.00	0.00	0.00	1.39	58.17	0.16	18.67	0	1235	71	0	0	0	0	0	1306	163.25	2.23	2.03	8.72	2.37	8.74	0.80	1.02	17.96	15.23
5/29/2016 3:45:40 PM	0.00	1.20	0.00	0.16	0.00	0.00	0.00	0.00	1.36	56.36	0.16	18.66	0	1200	0	5	0	0	0	0	1205	158.15	2.07	2.62	7.71	1.42	10.22	0.44	1.02	18.00	15.26
5/29/2016 3:45:43 PM	1.44	0.33	0.00	0.00	0.00	0.00	0.00	0.02	1.77	63.72	0.23	20.14	764	327	0	0	0	0	0	0	1091	178.83	1.97	-0.79	5.42	6.51	4.36	6.23	1.02	18.05	15.33
5/29/2016 3:45:45 PM	3.37	0.19	2.44	0.81	0.00	0.00	0.00	0.00	6.82	100.00	0.63	22.80	1785	195	1100	24	0	0	0	0	3104	294.08	13.63	2.32	11.33	24.13	14.24	35.19	1.06	18.09	15.32
5/29/2016 3:45:48 PM	3.70	0.30	2.29	0.79	0.00	0.00	0.00	0.00	7.09	100.00	0.70	22.85	1962	302	1032	24	0	0	0	0	3321	307.26	13.21	4.17	13.01	23.98	13.68	36.30	1.07	18.13	15.32
5/29/2016 3:45:51 PM	2.00	0.50	4.05	0.00	0.00	0.00	0.00	0.00	6.55	100.00	0.96	22.87	1059	499	1822	0	0	0	0	0	3380	313.57	15.30	3.72	12.47	24.33	12.49	34.65	1.09	18.17	15.32
5/29/2016 3:45:54 PM	1.75	0.23	3.93	0.74	0.00	0.00	0.00	0.00	6.65	100.00	1.26	22.95	926	232	1768	22	0	0	0	0	2949	316.79	17.16	3.69	11.33	26.60	14.43	35.29	1.12	18.21	15.36
5/29/2016 3:45:57 PM	3.58	0.14	2.67	0.79	0.00	0.00	0.00	0.00	7.17	100.00	1.52	22.88	1896	140	1202	24	0	0	0	0	3261	315.53	14.36	2.66	11.59	25.68	14.23	37.39	1.15	18.26	15.35
5/29/2016 3:45:59 PM	3.12	0.54	2.43	0.68	0.00	0.00	0.00	0.01	6.76	100.00	1.79	21.89	1652	535	1092	20	0	0	0	0	3299	316.34	13.41	3.87	12.47	25.49	14.88	31.84	1.17	18.30	15.37
5/29/2016 3:46:02 PM	2.88	1.09	2.18	0.18	0.00	0.00	0.00	0.04	6.32	100.00	2.08	20.63	1526	1087	979	5	0	0	0	0	3598	315.67	11.38	3.41	14.12	23.30	15.13	27.17	1.20	18.34	15.36
5/29/2016 3:46:05 PM	2.88	0.99	1.82	0.23	0.00	0.00	0.00	0.07	5.92	100.00	2.31	20.12	1524	992	819	7	0	0	0	0	3342	317.07	10.37	3.23	13.15	22.27	14.32	25.46	1.23	18.37	15.41
5/29/2016 3:46:08 PM	3.21	1.04	0.90	0.59	0.00	0.00	0.00	0.10	5.74	100.00	2.54	19.58	1704	1037	404	18	0	0	0	0	3162	316.78	9.05	2.75	13.16	21.51	15.54	23.59	1.25	18.42	15.46
5/29/2016 3:46:10 PM	3.20	1.02	0.73	0.49	0.00	0.00	0.00	0.11	5.45	100.00	2.80	19.11	1697	1019	329	15	0	0	0	0	3060	318.08	8.19	2.13	12.44	20.51	14.97	22.07	1.27	18.45	15.45
5/29/2016 3:46:13 PM	2.79	1.13	0.60	0.65	0.00	0.00	0.00	0.21	5.17	100.00	3.02	18.63	1476	1126	271	20	0	0	0	0	2893	317.22	8.39	2.60	12.97	21.35	15.51	21.20	1.30	18.50	15.43
5/29/2016 3:46:16 PM	2.66	1.12	1.14	0.55	0.00	0.00	0.00	0.11	5.47	100.00	3.21	18.15	1411	1120	513	16	0	0	0	0	3060	318.48	9.33	3.03	13.39	20.64	15.40	22.38	1.31	18.52	15.42
5/29/2016 3:46:19 PM	2.33	1.11	1.13	0.67	0.00	0.00	0.00	0.21	5.24	100.00	3.46	17.82	1233	1113	511	20	0	0	0	0	2877	317.57	9.76	3.42	13.38	22.08	15.44	22.44	1.34	18.56	15.47
5/29/2016 3:46:22 PM	3.51	1.11	1.13	0.73	0.00	0.00	0.00	0.14	6.47	100.00	3.73	17.18	1859	1108	508	22	0	0	0	0	3497	317.58	10.62	3.84	14.81	24.98	16.82	27.39	1.37	18.60	15.46
5/29/2016 3:46:24 PM	3.76	1.14	0.99	1.05	0.00	0.00	0.00	0.19	6.95	100.00	4.03	16.41	1994	1138	447	32	0	0	0	0	3612	316.70	11.68	4.09	15.80	27.52	18.65	29.84	1.39	18.62	15.48
